%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1682493703644848840,34848,1682493703644647629,world,1.6302894353866577,-1.8589226007461548,0.872225821018219,-0.018382344394922256,0.014043301343917847,-0.03950333222746849,0.9989516735076904
1682493703654643292,34849,1682493703654360037,world,1.6302731037139893,-1.8589483499526978,0.872215986251831,-0.018432866781949997,0.014116781763732433,-0.039336662739515305,0.9989563226699829
1682493703669605661,34850,1682493703669405616,world,1.6302788257598877,-1.8589527606964111,0.8722156286239624,-0.018532343208789825,0.014122522436082363,-0.039398375898599625,0.9989519119262695
1682493703684633656,34851,1682493703684415903,world,1.6302725076675415,-1.8589469194412231,0.8722111582756042,-0.018554849550127983,0.01405994314700365,-0.03933729603886604,0.9989547729492188
1682493703689675364,34852,1682493703689457569,world,1.6302820444107056,-1.8589378595352173,0.8722167015075684,-0.018406612798571587,0.014063398353755474,-0.03943677991628647,0.9989535808563232
1682493703719615811,34853,1682493703719356598,world,1.630295991897583,-1.8589061498641968,0.8722303509712219,-0.0182725228369236,0.014052249491214752,-0.03956501930952072,0.9989510774612427
1682493703724530891,34854,1682493703724392430,world,1.6302969455718994,-1.8589026927947998,0.8722325563430786,-0.01827242411673069,0.014021051116287708,-0.039579328149557114,0.9989509582519531
1682493703749635801,34855,1682493703749430464,world,1.630300760269165,-1.8589078187942505,0.8722190856933594,-0.01838119700551033,0.014005543664097786,-0.039524905383586884,0.9989513158798218
1682493703764952551,34856,1682493703764687213,world,1.630303978919983,-1.8589104413986206,0.8722296953201294,-0.018363209441304207,0.014092694967985153,-0.03948521986603737,0.9989520311355591
1682493703779515372,34857,1682493703779328952,world,1.6302818059921265,-1.858964443206787,0.8722007870674133,-0.018591083586215973,0.01409371942281723,-0.03923092409968376,0.9989578723907471
1682493703794647994,34858,1682493703794387448,world,1.630300760269165,-1.858916163444519,0.8722257018089294,-0.018331164494156837,0.014061025343835354,-0.03951556608080864,0.9989519119262695
1682493703809522737,34859,1682493703809333233,world,1.6303142309188843,-1.8588858842849731,0.872236967086792,-0.018232930451631546,0.013998467475175858,-0.039677705615758896,0.9989481568336487
1682493703824456064,34860,1682493703824288811,world,1.6303212642669678,-1.8588743209838867,0.8722445964813232,-0.018138131126761436,0.01400083303451538,-0.03979220986366272,0.9989452958106995
1682493703839610811,34861,1682493703839351057,world,1.6303201913833618,-1.8588849306106567,0.8722382187843323,-0.018279148265719414,0.013967452570796013,-0.03966420888900757,0.9989482760429382
1682493703849693767,34862,1682493703849494514,world,1.6303346157073975,-1.8588656187057495,0.8722531795501709,-0.018081536516547203,0.014001709409058094,-0.03977073356509209,0.9989470839500427
1682493703869498049,34863,1682493703869295629,world,1.6303335428237915,-1.8588520288467407,0.872259259223938,-0.01806185394525528,0.014003914780914783,-0.039806533604860306,0.9989460110664368
1682493703879612256,34864,1682493703879423544,world,1.6303420066833496,-1.8588472604751587,0.8722608089447021,-0.018017644062638283,0.014006378129124641,-0.03987368941307068,0.998944103717804
1682493703904834959,34865,1682493703904624872,world,1.6303280591964722,-1.858843445777893,0.8722500801086426,-0.018039746209979057,0.013892650604248047,-0.0398891381919384,0.9989446997642517
1682493703909462993,34866,1682493703909320824,world,1.6303411722183228,-1.8588199615478516,0.8722708821296692,-0.017826689407229424,0.013923740945756435,-0.040076158940792084,0.998940646648407
1682493703934476068,34867,1682493703934309190,world,1.6303564310073853,-1.8588138818740845,0.8722818493843079,-0.017709188163280487,0.013959973119199276,-0.04010039195418358,0.9989412426948547
1682493703959537852,34868,1682493703959343599,world,1.6303024291992188,-1.8588690757751465,0.8722573518753052,-0.018180804327130318,0.013973353430628777,-0.03966043144464493,0.9989500641822815
1682493703979552803,34869,1682493703979366092,world,1.6303050518035889,-1.8588967323303223,0.8722350597381592,-0.018299328163266182,0.01400732435286045,-0.03959815949201584,0.9989499449729919
1682493703994496797,34870,1682493703994322503,world,1.6302855014801025,-1.8589438199996948,0.8722147345542908,-0.01841953955590725,0.014038522727787495,-0.03943631425499916,0.9989537000656128
1682493704009546085,34871,1682493704009341706,world,1.6302971839904785,-1.858914852142334,0.8722327351570129,-0.0182606503367424,0.014089339412748814,-0.03960166126489639,0.9989493489265442
1682493704019449788,34872,1682493704019275494,world,1.6303082704544067,-1.8588858842849731,0.8722478151321411,-0.0180971659719944,0.014059461653232574,-0.0397149883210659,0.9989482760429382
1682493704044518656,34873,1682493704044329069,world,1.6303452253341675,-1.8588120937347412,0.8722718954086304,-0.017810503020882607,0.01393922045826912,-0.04002174362540245,0.9989427924156189
1682493704054472276,34874,1682493704054285315,world,1.6303611993789673,-1.858792781829834,0.872279703617096,-0.017622875049710274,0.0139463534578681,-0.04019081965088844,0.9989393353462219
1682493704079596728,34875,1682493704079412808,world,1.6303361654281616,-1.8588389158248901,0.872261643409729,-0.017921406775712967,0.013939905911684036,-0.03990187123417854,0.9989456534385681
1682493704079603312,34876,1682493704079438017,world,1.6303460597991943,-1.8588347434997559,0.8722662329673767,-0.01786477118730545,0.013939731754362583,-0.03993852064013481,0.9989451766014099
1682493704109477341,34877,1682493704109293588,world,1.6303071975708008,-1.8588889837265015,0.8722484111785889,-0.018192453309893608,0.014026975259184837,-0.039689503610134125,0.9989480376243591
1682493704129679296,34878,1682493704129467959,world,1.630323052406311,-1.8588653802871704,0.8722517490386963,-0.018029911443591118,0.01395423710346222,-0.039797887206077576,0.9989476799964905
1682493704159581784,34879,1682493704159382322,world,1.630342721939087,-1.8588358163833618,0.8722679615020752,-0.01786264404654503,0.014040087349712849,-0.039966560900211334,0.9989426732063293
1682493704169715699,34880,1682493704169482320,world,1.630305290222168,-1.8588898181915283,0.8722464442253113,-0.01814270205795765,0.013968393206596375,-0.03967126086354256,0.9989504218101501
1682493704179482233,34881,1682493704179323231,world,1.6303156614303589,-1.8588563203811646,0.8722668290138245,-0.017994914203882217,0.014049706980586052,-0.03983314707875252,0.9989455342292786
1682493704194603814,34882,1682493704194334393,world,1.6303130388259888,-1.8588662147521973,0.8722556233406067,-0.018108738586306572,0.013953852467238903,-0.03971492871642113,0.9989494681358337
1682493704204670811,34883,1682493704204464891,world,1.630320429801941,-1.8588520288467407,0.872265100479126,-0.017992503941059113,0.013957514427602291,-0.03982600197196007,0.9989472031593323
1682493704229614635,34884,1682493704229404798,world,1.6303191184997559,-1.8588593006134033,0.8722580671310425,-0.01796768605709076,0.01402593869715929,-0.0398234948515892,0.9989467263221741
1682493704239567548,34885,1682493704239352752,world,1.6303399801254272,-1.8588134050369263,0.8722829222679138,-0.01772286184132099,0.014016477391123772,-0.040034737437963486,0.9989427924156189
1682493704259516123,34886,1682493704259334995,world,1.6303272247314453,-1.8588253259658813,0.8722760677337646,-0.017865682020783424,0.01394324004650116,-0.03993358090519905,0.9989452958106995
1682493704269506911,34887,1682493704269298324,world,1.630347728729248,-1.8588141202926636,0.8722848296165466,-0.017713140696287155,0.013971466571092606,-0.040010541677474976,0.9989445805549622
1682493704284403154,34888,1682493704284241527,world,1.630344271659851,-1.8588274717330933,0.8722790479660034,-0.01775895059108734,0.013927741907536983,-0.03996184840798378,0.9989463686943054
1682493704304606651,34889,1682493704304398897,world,1.6303329467773438,-1.858838677406311,0.872270941734314,-0.017886700108647346,0.013952787034213543,-0.039940591901540756,0.9989445805549622
1682493704329620559,34890,1682493704329436348,world,1.6303033828735352,-1.8588788509368896,0.8722527027130127,-0.018166227266192436,0.013979592360556126,-0.039657969027757645,0.9989504218101501
1682493704364883051,34891,1682493704364679465,world,1.630371332168579,-1.858775019645691,0.8722915649414062,-0.01749129593372345,0.01394061278551817,-0.04022756591439247,0.9989401698112488
1682493704394698288,34892,1682493704394416033,world,1.6303495168685913,-1.8588100671768188,0.8722831606864929,-0.017717650160193443,0.013944350183010101,-0.040054384618997574,0.9989431500434875
1682493704414632988,34893,1682493704414364317,world,1.6303679943084717,-1.8587621450424194,0.8723090291023254,-0.017513548955321312,0.013908871449530125,-0.04026580974459648,0.9989387392997742
1682493704430117158,34894,1682493704429919238,world,1.6303764581680298,-1.8587599992752075,0.8723053932189941,-0.01742422766983509,0.013913029804825783,-0.04033556580543518,0.9989374279975891
1682493704444815648,34895,1682493704444634728,world,1.6303285360336304,-1.8588224649429321,0.8722696900367737,-0.017836742103099823,0.013930236920714378,-0.03999955207109451,0.9989433884620667
1682493704464619263,34896,1682493704464386717,world,1.6303356885910034,-1.8588159084320068,0.8722741603851318,-0.017835864797234535,0.013904952444136143,-0.03996571898460388,0.9989450573921204
1682493704474511466,34897,1682493704474305379,world,1.6303539276123047,-1.8587833642959595,0.8722901940345764,-0.017575260251760483,0.013907190412282944,-0.04016438126564026,0.9989417195320129
1682493704489611670,34898,1682493704489342666,world,1.630354404449463,-1.858803629875183,0.8722801804542542,-0.017683735117316246,0.013872194103896618,-0.040134064853191376,0.9989414811134338
1682493704504640332,34899,1682493704504470663,world,1.6303598880767822,-1.8587863445281982,0.8722930550575256,-0.01755392737686634,0.013874155469238758,-0.04022527113556862,0.9989401698112488
1682493704524564158,34900,1682493704524378988,world,1.6303573846817017,-1.858794093132019,0.8722913861274719,-0.017588205635547638,0.013889739289879799,-0.040162742137908936,0.9989418387413025
1682493704534504403,34901,1682493704534356442,world,1.6303648948669434,-1.8587884902954102,0.8722927570343018,-0.017502333968877792,0.013920237310230732,-0.040237851440906525,0.9989399313926697
1682493704549493856,34902,1682493704549291478,world,1.6303259134292603,-1.8588426113128662,0.8722682595252991,-0.01793043315410614,0.013937280513346195,-0.03990477696061134,0.998945415019989
1682493704564865732,34903,1682493704564641978,world,1.6303211450576782,-1.8588500022888184,0.8722723722457886,-0.017833229154348373,0.01395388413220644,-0.03986211493611336,0.9989486336708069
1682493704599568757,34904,1682493704599349212,world,1.6303383111953735,-1.8588080406188965,0.8722873330116272,-0.017712468281388283,0.013846362009644508,-0.04006868973374367,0.9989439845085144
1682493704614539960,34905,1682493704614347290,world,1.630361795425415,-1.8587872982025146,0.8723022937774658,-0.01752493344247341,0.013850869610905647,-0.04026729613542557,0.9989392161369324
1682493704634612037,34906,1682493704634411576,world,1.6303246021270752,-1.8588502407073975,0.8722672462463379,-0.0179026797413826,0.013918070122599602,-0.03995906189084053,0.9989439845085144
1682493704644575741,34907,1682493704644389238,world,1.6303222179412842,-1.85885488986969,0.8722727298736572,-0.01789942756295204,0.013977494090795517,-0.03995663672685623,0.9989433884620667
1682493704659674488,34908,1682493704659375566,world,1.6303019523620605,-1.8588824272155762,0.8722648620605469,-0.018070179969072342,0.013982106931507587,-0.039707429707050323,0.998950183391571
1682493704674740192,34909,1682493704674439354,world,1.6302980184555054,-1.858909010887146,0.872251033782959,-0.01816774345934391,0.014026746153831482,-0.03967788815498352,0.998948872089386
1682493704689652894,34910,1682493704689440307,world,1.630315899848938,-1.858864426612854,0.8722791075706482,-0.017877554520964622,0.013968104496598244,-0.03987785801291466,0.9989469647407532
1682493704704563096,34911,1682493704704288133,world,1.6303075551986694,-1.858877182006836,0.8722607493400574,-0.01805236004292965,0.01391928642988205,-0.039798762649297714,0.9989476799964905
1682493704719562799,34912,1682493704719329962,world,1.630317211151123,-1.85885751247406,0.8722764253616333,-0.017938507720828056,0.013947726227343082,-0.03987995907664299,0.9989461302757263
1682493704734518918,34913,1682493704734307206,world,1.630300760269165,-1.8588993549346924,0.8722462058067322,-0.018099112436175346,0.013968192040920258,-0.039728689938783646,0.9989489912986755
1682493704754642580,34914,1682493704754392909,world,1.630333423614502,-1.8588601350784302,0.8722702860832214,-0.017817169427871704,0.013947631232440472,-0.03990936279296875,0.9989470839500427
1682493704774866618,34915,1682493704774388694,world,1.6303361654281616,-1.8588358163833618,0.8722823262214661,-0.017770960927009583,0.013954692520201206,-0.04005027189850807,0.9989421963691711
1682493704779627321,34916,1682493704779428318,world,1.6303212642669678,-1.8588563203811646,0.8722665309906006,-0.01795383170247078,0.013937599956989288,-0.03992922231554985,0.9989439845085144
1682493704799618564,34917,1682493704799418060,world,1.6302926540374756,-1.858911395072937,0.8722448945045471,-0.018225112929940224,0.01397001650184393,-0.03964271768927574,0.9989500641822815
1682493704819558056,34918,1682493704819301802,world,1.6302719116210938,-1.8589609861373901,0.8722235560417175,-0.01844765990972519,0.014090354554355145,-0.03935970366001129,0.998955488204956
1682493704829536260,34919,1682493704829322049,world,1.6302790641784668,-1.8589454889297485,0.8722332119941711,-0.018399175256490707,0.014085421338677406,-0.03948719799518585,0.9989514350891113
1682493704844845260,34920,1682493704844561589,world,1.6303019523620605,-1.8589012622833252,0.8722444772720337,-0.018210813403129578,0.013987777754664421,-0.039689578115940094,0.9989481568336487
1682493704864628792,34921,1682493704864440913,world,1.6303071975708008,-1.8588908910751343,0.8722497224807739,-0.018118683248758316,0.014001015573740005,-0.03976821526885033,0.9989466071128845
